Year;Day;Date;AvtTemperature;Precipitation
1936;303;1936-10-29;12.9518371582031;0.319581537041813
1936;304;1936-10-30;13.3346496582031;0.00334136844912791
1936;305;1936-10-31;15.2951293945313;0.526839232770726
1936;306;1936-11-01;14.5211730957031;2.02507859794423
1936;307;1936-11-02;10.4665161132813;1.06010182779332e-11
1936;308;1936-11-03;11.0318542480469;3.36510407039636e-07
1936;309;1936-11-04;13.8591552734375;0.187681918032467
1936;310;1936-11-05;16.4702392578125;0.943606108194217
1936;311;1936-11-06;16.86220703125;0.539937475696206
1936;312;1936-11-07;14.0542846679688;0.401914994290564
1936;313;1936-11-08;14.6662231445313;0.981639779638499
1936;314;1936-11-09;15.2045227050781;6.19069451931864
1936;315;1936-11-10;13.3518005371094;0.506327366747428
1936;316;1936-11-11;13.9980102539063;0.0138633085043693
1936;317;1936-11-12;15.9264770507813;0.179013975866837
1936;318;1936-11-13;17.0990234375;0.252807989454595
1936;319;1936-11-14;17.6679626464844;0.429829757194966
1936;320;1936-11-15;16.7586303710938;0.142960627272259
1936;321;1936-11-16;14.6521240234375;0.213724700734019
1936;322;1936-11-17;15.5472351074219;7.91739318519831
1936;323;1936-11-18;14.0383850097656;1.11799270380288
1936;324;1936-11-19;13.1130310058594;0.711275939829648
1936;325;1936-11-20;11.8763366699219;7.56762892351048e-06
1936;326;1936-11-21;12.4040161132813;0.000151601307507576
1936;327;1936-11-22;13.5630126953125;0
1936;328;1936-11-23;13.5799194335938;2.05700524972749e-09
1936;329;1936-11-24;13.1042724609375;0.000341792296865151
1936;330;1936-11-25;13.0561767578125;0.00158924107154235
1936;331;1936-11-26;13.0801635742188;1.78466659854166
1936;332;1936-11-27;12.6990905761719;2.24165372201242
1936;333;1936-11-28;12.0981079101563;0.175326691532973
1936;334;1936-11-29;15.1618896484375;3.63801744533703
1936;335;1936-11-30;13.1819702148438;1.49323414961114e-09
1936;336;1936-12-01;14.3308044433594;0.0444578305177856
1936;337;1936-12-02;14.3742614746094;3.34302546582677e-09
1936;338;1936-12-03;14.1231323242188;0.0040680607298782
1936;339;1936-12-04;14.1259094238281;0.00828293900667632
1936;340;1936-12-05;14.0255676269531;0.342548174376134
1936;341;1936-12-06;14.9815307617188;0.0168907451097766
1936;342;1936-12-07;15.3825012207031;0.0003035852529365
1936;343;1936-12-08;15.2292114257813;0.150714444316691
1936;344;1936-12-09;15.5822692871094;1.45785787026398
1936;345;1936-12-10;14.7111755371094;7.35000728163868
1936;346;1936-12-11;13.5844665527344;0.580746722698677
1936;347;1936-12-12;12.9274230957031;0.0788004261266906
1936;348;1936-12-13;13.4876647949219;0.97792363667395
1936;349;1936-12-14;11.1503845214844;1.31440631230362
1936;350;1936-12-15;10.7521606445313;1.2802145909518
1936;351;1936-12-16;11.9661193847656;2.75332537712529
1936;352;1936-12-17;13.8061462402344;6.02106910664588
1936;353;1936-12-18;12.6166625976563;3.45198948634788
1936;354;1936-12-19;12.5126586914063;0.00693994816174381
1936;355;1936-12-20;12.4343200683594;0.0399654439206643
1936;356;1936-12-21;13.3756042480469;0.00328674283309738
1936;357;1936-12-22;14.27236328125;0.000989946710205913
1936;358;1936-12-23;14.24404296875;0.0011164688118015
1936;359;1936-12-24;14.1591125488281;0.0434542809671257
1936;360;1936-12-25;15.3593688964844;0.0339424571393465
1936;361;1936-12-26;15.6799255371094;0.0412936506108963
1936;362;1936-12-27;15.6992736816406;0.872177834389731
1936;363;1936-12-28;15.4040771484375;3.16985871177167
1936;364;1936-12-29;14.3765502929688;16.8976112734526
1936;365;1936-12-30;12.5204711914063;2.79638143256307
1936;366;1936-12-31;11.219140625;2.22897478379309
1937;1;1937-01-01;12.8213134765625;0.899977909284644
1937;2;1937-01-02;12.1858459472656;5.30850822106004
1937;3;1937-01-03;9.46413574218752;10.8204163145274
1937;4;1937-01-04;6.93898925781252;3.78603735007346
1937;5;1937-01-05;4.66652832031252;1.98213852709159
1937;6;1937-01-06;6.33260498046877;0.215472425770713
1937;7;1937-01-07;11.9570251464844;25.3527944907546
1937;8;1937-01-08;12.4732299804688;7.16095680836588
1937;9;1937-01-09;8.94182739257815;2.10805299575441
1937;10;1937-01-10;6.88628540039065;0.00202277557264097
1937;11;1937-01-11;7.60445556640627;3.55503914422972e-12
1937;12;1937-01-12;8.96221313476565;0.260956299462123
1937;13;1937-01-13;9.32012329101565;0.152660015010042
1937;14;1937-01-14;7.17855224609377;0.0149730139582971
1937;15;1937-01-15;7.4765563964844;0.187202479719417
1937;16;1937-01-16;6.8626647949219;1.31924198940396
1937;17;1937-01-17;5.0954528808594;0.513653726375196
1937;18;1937-01-18;4.10885009765627;5.3268080111593
1937;19;1937-01-19;4.09877929687502;2.95476482715458
1937;20;1937-01-20;3.08492431640627;1.96787352324463
1937;21;1937-01-21;2.3912292480469;1.20807995845098
1937;22;1937-01-22;2.35979614257815;1.15096226509195
1937;23;1937-01-23;3.47060546875002;1.04818255640566
1937;24;1937-01-24;6.8598571777344;0.00677706952956214
1937;25;1937-01-25;9.84127197265627;0.0027843228394886
1937;26;1937-01-26;10.5732360839844;0.0448802735263598
1937;27;1937-01-27;10.532373046875;0.00186196995741739
1937;28;1937-01-28;11.2487426757813;1.84089362503803e-07
1937;29;1937-01-29;11.6242614746094;3.14237067941576
1937;30;1937-01-30;10.2554260253906;5.8184965280816
1937;31;1937-01-31;7.13125000000002;5.56371265556663
1937;32;1937-02-01;4.94353637695315;2.66179027967155
1937;33;1937-02-02;6.18117675781252;0.726933308760636
1937;34;1937-02-03;6.5975280761719;0.802920028218068
1937;35;1937-02-04;6.6901794433594;0.0751319323171629
1937;36;1937-02-05;6.3941589355469;4.65808144072071
1937;37;1937-02-06;6.42254028320315;3.11836627079174
1937;38;1937-02-07;4.41640625000002;1.59625451196916
1937;39;1937-02-08;5.7611022949219;0.0240901692450279
1937;40;1937-02-09;5.76006469726565;0.00173502893972
1937;41;1937-02-10;7.0410095214844;1.03408186405431
1937;42;1937-02-11;8.83342895507815;4.01901140576228
1937;43;1937-02-12;5.19539794921877;0.877436902374029
1937;44;1937-02-13;9.9725280761719;0.674232223536819
1937;45;1937-02-14;14.2938171386719;0.0815409352071583
1937;46;1937-02-15;13.9043518066406;2.39584061200731
1937;47;1937-02-16;11.1155639648438;2.37110006273724
1937;48;1937-02-17;8.07891235351565;0.131808613150497
1937;49;1937-02-18;9.02102050781252;0.376422077533789
1937;50;1937-02-19;8.33950195312502;0.294925520574907
1937;51;1937-02-20;7.67971191406252;3.46386297605932
1937;52;1937-02-21;9.1109558105469;6.94564855657518
1937;53;1937-02-22;10.1411987304688;11.1672108527273
1937;54;1937-02-23;8.7366882324219;0.245998963509919
1937;55;1937-02-24;6.01149902343752;5.70049965754151
1937;56;1937-02-25;6.07564697265627;4.52718639280647
1937;57;1937-02-26;5.69643554687502;1.28229531983379
1937;58;1937-02-27;5.6801696777344;0.725792400771752
1937;59;1937-02-28;6.7134948730469;0.236401317670243
1937;60;1937-03-01;6.8509460449219;0.0479945549159311
1937;61;1937-03-02;8.40212402343752;10.3711046045646
1937;62;1937-03-03;13.1119934082031;5.57557514403015
1937;63;1937-03-04;12.0931945800781;11.7395624052733
1937;64;1937-03-05;10.1777282714844;1.99886388145387
1937;65;1937-03-06;7.7370544433594;3.21682681096718
1937;66;1937-03-07;6.67351684570315;0.178906949440716
1937;67;1937-03-08;8.5511413574219;3.1672925921157
1937;68;1937-03-09;12.4888854980469;10.5956337880343
1937;69;1937-03-10;11.2056518554688;4.81423283927143
1937;70;1937-03-11;11.0548645019531;10.4165906785056
1937;71;1937-03-12;11.5589233398438;0.272420051624067
1937;72;1937-03-13;12.3133483886719;6.54977085068822
1937;73;1937-03-14;13.0683532714844;0.498452987812925
1937;74;1937-03-15;13.1050964355469;0.320276285492582
1937;75;1937-03-16;13.4146667480469;0.551262474618852
1937;76;1937-03-17;13.4042297363281;0.00112744665443643
1937;77;1937-03-18;13.5685668945313;9.82826908584684
1937;78;1937-03-19;11.8990112304688;4.44469809299335
1937;79;1937-03-20;10.5356689453125;7.53737047780305
1937;80;1937-03-21;9.80770263671877;5.92321080621332
1937;81;1937-03-22;10.5970703125;4.1518816491589
1937;82;1937-03-23;11.4479919433594;5.23022051202133
1937;83;1937-03-24;11.787255859375;0.845399775425903
1937;84;1937-03-25;11.0538879394531;0.121607597975526
1937;85;1937-03-26;11.0127502441406;0.000937631847364173
1937;86;1937-03-27;12.2869506835938;0.282851984957233
1937;87;1937-03-28;13.3080078125;0.0576141541387187
1937;88;1937-03-29;13.7228332519531;1.01756215444766
1937;89;1937-03-30;13.9101806640625;8.21590984705836
1937;90;1937-03-31;14.6425415039063;0.118498065785388
1937;91;1937-04-01;15.5746704101563;0.567033981496934
1937;92;1937-04-02;16.3562561035156;3.00835536327213
1937;93;1937-04-03;13.9449096679688;5.84253519773483
1937;94;1937-04-04;11.7992492675781;0.30307225897559
1937;95;1937-04-05;13.8250366210938;0.0943821516557364
1937;96;1937-04-06;15.3518615722656;0.00294628275696596
1937;97;1937-04-07;14.5609680175781;0.159166536104749
1937;98;1937-04-08;14.8924499511719;0.832791716675274
1937;99;1937-04-09;15.8111206054688;0.0307447430714092
1937;100;1937-04-10;15.590234375;1.92890584585257
1937;101;1937-04-11;14.6325622558594;1.05693585646804
1937;102;1937-04-12;13.8540283203125;3.12057092087343
1937;103;1937-04-13;14.0909362792969;3.87629818869755
1937;104;1937-04-14;15.6509033203125;2.05447346088476
1937;105;1937-04-15;15.2044616699219;0.575549340283033
1937;106;1937-04-16;15.7998291015625;0.035540921271604
1937;107;1937-04-17;16.0663696289063;0.136121328250738
1937;108;1937-04-18;15.1232543945313;0.00229528912996102
1937;109;1937-04-19;15.3135925292969;0.227361199358711
1937;110;1937-04-20;15.6724182128906;0.76043808076065
1937;111;1937-04-21;16.5743347167969;0.360311967961024
1937;112;1937-04-22;16.9507385253906;0.428064999869093
1937;113;1937-04-23;16.5404602050781;1.00459286186378
1937;114;1937-04-24;17.8076110839844;0.00142861947551864
1937;115;1937-04-25;20.036279296875;0.000565143950836955
1937;116;1937-04-26;20.0783020019531;0.304545817198232
1937;117;1937-04-27;19.1506591796875;0.101674584220746
1937;118;1937-04-28;19.8418823242188;0.0204204598958313
1937;119;1937-04-29;20.707177734375;1.68677372275852
1937;120;1937-04-30;21.4389282226563;1.43988733179867
1937;121;1937-05-01;20.546044921875;3.13662268454209
1937;122;1937-05-02;20.1330505371094;0.5529943460715
1937;123;1937-05-03;21.3724609375;0.0108165374513192
1937;124;1937-05-04;20.5458923339844;5.38442186079919
1937;125;1937-05-05;19.3872314453125;3.98530766833574
1937;126;1937-05-06;20.0119262695313;0.000888683737798601
1937;127;1937-05-07;20.4150329589844;0.000463089880042844
1937;128;1937-05-08;20.531884765625;2.51686738338321
1937;129;1937-05-09;20.9647766113281;6.74371432109774e-11
1937;130;1937-05-10;21.6755920410156;4.1689901452723e-20
1937;131;1937-05-11;22.9269348144531;0
1937;132;1937-05-12;23.2865844726563;0
1937;133;1937-05-13;24.0338684082031;0
1937;134;1937-05-14;24.8674560546875;0
1937;135;1937-05-15;25.1541076660156;3.36686249192975e-08
1937;136;1937-05-16;25.1844116210938;2.72185672438308e-09
1937;137;1937-05-17;23.8184143066406;0
1937;138;1937-05-18;21.925439453125;5.6574173080623e-09
1937;139;1937-05-19;22.1020141601563;0.114089315684396
1937;140;1937-05-20;23.2318054199219;0.723117918823846
1937;141;1937-05-21;23.5615783691406;1.57628394337195e-05
1937;142;1937-05-22;23.7707458496094;0
1937;143;1937-05-23;23.0320983886719;3.74015288739926e-06
1937;144;1937-05-24;23.5488525390625;1.77922724553525e-05
1937;145;1937-05-25;24.0521179199219;4.39001538216115e-12
1937;146;1937-05-26;24.5105529785156;0.100048246167717
1937;147;1937-05-27;24.3545166015625;4.53200037497936e-05
1937;148;1937-05-28;24.8283020019531;1.45509489467332e-10
1937;149;1937-05-29;24.9863830566406;0
1937;150;1937-05-30;25.2423950195313;0
1937;151;1937-05-31;25.9174438476563;2.02902509247385e-09
1937;152;1937-06-01;26.2268615722656;3.86004318508881e-06
1937;153;1937-06-02;25.4214111328125;0
1937;154;1937-06-03;24.9792724609375;0
1937;155;1937-06-04;23.518701171875;0
1937;156;1937-06-05;24.2889038085938;0
1937;157;1937-06-06;25.2375427246094;7.46773023418967e-06
1937;158;1937-06-07;26.5780578613281;4.29875207695954e-09
1937;159;1937-06-08;27.8703247070313;0.0544385653483914
1937;160;1937-06-09;27.1612182617188;1.16337151557673
1937;161;1937-06-10;26.4542175292969;1.5266397243367e-14
1937;162;1937-06-11;26.0638366699219;0
1937;163;1937-06-12;24.9813781738281;0
1937;164;1937-06-13;26.0284362792969;0
1937;165;1937-06-14;26.4594055175781;0
1937;166;1937-06-15;27.0492492675781;0
1937;167;1937-06-16;28.1418701171875;0
1937;168;1937-06-17;27.6565795898438;0
1937;169;1937-06-18;27.8720947265625;0
1937;170;1937-06-19;28.1563049316406;0
1937;171;1937-06-20;27.9529052734375;0
1937;172;1937-06-21;28.2469116210938;0
1937;173;1937-06-22;28.663232421875;0
1937;174;1937-06-23;29.7747436523438;0
1937;175;1937-06-24;29.5659118652344;0
1937;176;1937-06-25;28.6816040039063;0
1937;177;1937-06-26;28.491845703125;3.58565545419305e-10
1937;178;1937-06-27;29.023583984375;0
1937;179;1937-06-28;29.1350036621094;0
1937;180;1937-06-29;28.5747924804688;0
1937;181;1937-06-30;29.0706420898438;0
1937;182;1937-07-01;29.0580688476563;0
1937;183;1937-07-02;28.8276000976563;0
1937;184;1937-07-03;28.8449340820313;0
1937;185;1937-07-04;28.1450134277344;0
1937;186;1937-07-05;28.6531005859375;0
1937;187;1937-07-06;29.6116271972656;0
1937;188;1937-07-07;29.91591796875;0
1937;189;1937-07-08;31.0924621582031;0
1937;190;1937-07-09;30.5007568359375;0
1937;191;1937-07-10;27.6819091796875;0
1937;192;1937-07-11;25.8601623535156;0
1937;193;1937-07-12;25.4534240722656;0
1937;194;1937-07-13;25.334130859375;0
1937;195;1937-07-14;25.9826293945313;0
1937;196;1937-07-15;26.6049438476563;0
1937;197;1937-07-16;26.936181640625;0
1937;198;1937-07-17;27.3317504882813;0
1937;199;1937-07-18;26.8378234863281;0
1937;200;1937-07-19;26.6142822265625;2.98434802261174e-09
1937;201;1937-07-20;27.1464477539063;0
1937;202;1937-07-21;27.7969909667969;0.000200436256392322
1937;203;1937-07-22;26.1505676269531;0
1937;204;1937-07-23;25.0761047363281;0
1937;205;1937-07-24;25.5270935058594;0
1937;206;1937-07-25;26.6663757324219;0
1937;207;1937-07-26;25.2358032226563;0
1937;208;1937-07-27;25.1289611816406;0
1937;209;1937-07-28;25.7076354980469;0
1937;210;1937-07-29;26.5756164550781;0.00507280617512151
1937;211;1937-07-30;26.55849609375;6.82209663668945e-12
1937;212;1937-07-31;26.6582885742188;1.21280639606769e-12
1937;213;1937-08-01;26.3695007324219;0
1937;214;1937-08-02;26.6199279785156;0
1937;215;1937-08-03;26.0402770996094;0
1937;216;1937-08-04;25.9863830566406;0
1937;217;1937-08-05;26.2020202636719;0
1937;218;1937-08-06;26.5913635253906;2.12099522944875e-06
1937;219;1937-08-07;26.0904174804688;0.811986785265617
1937;220;1937-08-08;24.9316345214844;0.000391906488061977
1937;221;1937-08-09;26.7239624023438;0
1937;222;1937-08-10;27.1730590820313;0
1937;223;1937-08-11;26.2091918945313;0
1937;224;1937-08-12;26.5624938964844;0
1937;225;1937-08-13;27.0548034667969;0
1937;226;1937-08-14;27.3046203613281;0
1937;227;1937-08-15;28.2782836914063;0
1937;228;1937-08-16;26.8817077636719;0
1937;229;1937-08-17;26.9988037109375;0
1937;230;1937-08-18;27.5380187988281;0
1937;231;1937-08-19;26.5026794433594;0.00668020022658311
1937;232;1937-08-20;24.6335388183594;0.0137056223138643
1937;233;1937-08-21;22.5148559570313;3.9684991293143e-06
1937;234;1937-08-22;21.4201904296875;5.17707285041524e-05
1937;235;1937-08-23;21.3794494628906;1.63101812056254e-06
1937;236;1937-08-24;22.1773010253906;7.97720959113454e-11
1937;237;1937-08-25;22.5852600097656;2.07852774991579e-05
1937;238;1937-08-26;23.2285705566406;0.102180680914898
1937;239;1937-08-27;23.3326965332031;0.111162914981833
1937;240;1937-08-28;23.3455444335938;0.0564219773877994
1937;241;1937-08-29;22.808984375;0.235906477610115
1937;242;1937-08-30;22.6774230957031;7.21720336005092
1937;243;1937-08-31;21.3546997070313;12.3610574752092
1937;244;1937-09-01;21.3702331542969;9.22246556729078
1937;245;1937-09-02;21.7095581054688;0.261378806317225
1937;246;1937-09-03;21.6613403320313;7.60018131695688
1937;247;1937-09-04;20.4597412109375;22.5218829698861
1937;248;1937-09-05;20.9957824707031;0.00191068746744349
1937;249;1937-09-06;20.7653137207031;1.10533850139222e-09
1937;250;1937-09-07;21.1940246582031;8.3706056086541e-06
1937;251;1937-09-08;20.8524108886719;1.66161732631736
1937;252;1937-09-09;18.4664855957031;0.00674327752676618
1937;253;1937-09-10;18.7556701660156;0
1937;254;1937-09-11;19.5671325683594;0.0678689575579483
1937;255;1937-09-12;20.85146484375;0.944803829770535
1937;256;1937-09-13;21.0310913085938;0.380841435980983
1937;257;1937-09-14;19.78212890625;0.129618952269084
1937;258;1937-09-15;18.8509460449219;0.0271693031208997
1937;259;1937-09-16;19.0413452148438;0.000227422484044837
1937;260;1937-09-17;20.2973266601563;0.496092473622411
1937;261;1937-09-18;21.4370971679688;0.337310440954752
1937;262;1937-09-19;21.2902770996094;0.0931141792534618
1937;263;1937-09-20;20.8100830078125;0.189483234862564
1937;264;1937-09-21;20.9610534667969;4.441381059587
1937;265;1937-09-22;19.5953918457031;0.462750323640648
1937;266;1937-09-23;16.441796875;13.9866383280605
1937;267;1937-09-24;16.3119750976563;3.56094553135335
1937;268;1937-09-25;17.8888793945313;0.121568248869153
1937;269;1937-09-26;19.2167297363281;1.43437130609527
1937;270;1937-09-27;17.7070861816406;0.0525119619851466
1937;271;1937-09-28;20.1965881347656;9.37834067735821
1937;272;1937-09-29;16.8736206054688;0.739259264082648
1937;273;1937-09-30;17.8381896972656;0.00469654538619579
1937;274;1937-10-01;18.9647766113281;0.12755928291881
1937;275;1937-10-02;18.9689880371094;0.141733939017286
1937;276;1937-10-03;19.7830444335938;4.05113064916804
1937;277;1937-10-04;18.0131774902344;0.625715973728802
1937;278;1937-10-05;17.2181335449219;1.46334702149034
1937;279;1937-10-06;15.7580810546875;0.0134041918045114
1937;280;1937-10-07;18.3203979492188;2.04561006976292
1937;281;1937-10-08;16.7402282714844;5.03113532904536
1937;282;1937-10-09;15.3664794921875;6.3635838450864
1937;283;1937-10-10;14.2217041015625;8.38321368210018
1937;284;1937-10-11;14.4643493652344;0.196460795996245
1937;285;1937-10-12;15.5626770019531;1.12327353854198
1937;286;1937-10-13;15.0412231445313;0.0228418296501331
1937;287;1937-10-14;15.9432006835938;0.0292999010525818
1937;288;1937-10-15;15.1264892578125;6.666774944597e-08
1937;289;1937-10-16;14.5183044433594;0.00258509312516253
1937;290;1937-10-17;14.1442810058594;0.0405203046284441
1937;291;1937-10-18;14.8120056152344;0.00350057498508249
1937;292;1937-10-19;16.7175231933594;0.000833096740393557
1937;293;1937-10-20;16.1588684082031;0.232549780776026
1937;294;1937-10-21;14.6587768554688;0.0432458269642666
1937;295;1937-10-22;14.7572265625;0.295363664918113
1937;296;1937-10-23;15.7177673339844;0.773190570180304
1937;297;1937-10-24;15.4153076171875;0.345746394305024
1937;298;1937-10-25;15.7680908203125;0.000138531963500554
1937;299;1937-10-26;16.6287780761719;16.0516316536814
1937;300;1937-10-27;16.7172790527344;20.9802246652544
1937;301;1937-10-28;16.8743530273438;15.5819714069366
1937;302;1937-10-29;16.7916809082031;18.2088921312243
1937;303;1937-10-30;17.1611877441406;27.6655560359359
1937;304;1937-10-31;15.2697082519531;20.4407372977585
1937;305;1937-11-01;15.5353637695313;3.07730427011847
1937;306;1937-11-02;13.4382873535156;4.37624864280224
1937;307;1937-11-03;12.418603515625;0.777179072611034
1937;308;1937-11-04;11.7204528808594;0.752599691622891
1937;309;1937-11-05;12.4656311035156;0.198074364743661
1937;310;1937-11-06;13.6308227539063;6.20355340652168
1937;311;1937-11-07;10.6644836425781;3.47841322654858
1937;312;1937-11-08;12.4327941894531;0.0770970449593733
1937;313;1937-11-09;13.25966796875;0.185141887050122
1937;314;1937-11-10;12.6101013183594;0.000549938424398988
1937;315;1937-11-11;14.5942016601563;0.513437905465253
1937;316;1937-11-12;15.41591796875;3.37650961009786
1937;317;1937-11-13;14.8849731445313;3.31949454266578
1937;318;1937-11-14;14.5830017089844;9.69446373637766
1937;319;1937-11-15;12.9670043945313;0.496939176809974
1937;320;1937-11-16;13.7466674804688;0.00686566825152113
1937;321;1937-11-17;16.2600341796875;0.377766351448372
1937;322;1937-11-18;16.2591186523438;0.371610956790391
1937;323;1937-11-19;14.4081970214844;0.187620016367873
1937;324;1937-11-20;13.4333740234375;0.431665040377993
1937;325;1937-11-21;14.2183471679688;12.4705947004259
1937;326;1937-11-22;12.8908020019531;4.57312257494777
1937;327;1937-11-23;12.885400390625;0.508030909986701
1937;328;1937-11-24;15.2277160644531;1.27209197671618
1937;329;1937-11-25;15.0843139648438;1.45352951549937e-07
1937;330;1937-11-26;14.7744079589844;0.0111249382825918
1937;331;1937-11-27;15.2190490722656;0.0515226698553306
1937;332;1937-11-28;14.7225891113281;0.268601007701363
1937;333;1937-11-29;14.62490234375;0.333426882571075
1937;334;1937-11-30;14.5889221191406;0.158847273996798
1937;335;1937-12-01;14.4067016601563;0.941966057871468
1937;336;1937-12-02;10.4596801757813;0.227145908866078
1937;337;1937-12-03;8.05928955078127;2.83242349574664e-06
1937;338;1937-12-04;8.33281860351565;0.0250490262260428
1937;339;1937-12-05;8.5178161621094;0.0300586630146427
1937;340;1937-12-06;11.43251953125;0.00177339379661134
1937;341;1937-12-07;13.5924011230469;0.0251262731580937
1937;342;1937-12-08;11.5598388671875;0.00590766951518162
1937;343;1937-12-09;6.3264099121094;0.0374672103134799
1937;344;1937-12-10;6.63582763671877;3.9550986509311e-09
1937;345;1937-12-11;11.2303100585938;1.82793574027285e-07
1937;346;1937-12-12;13.1256042480469;9.10410653115479e-09
1937;347;1937-12-13;12.9726196289063;0.028917369490955
1937;348;1937-12-14;13.2654357910156;0.644743810698856
1937;349;1937-12-15;11.7559448242188;0.0712975603164523
1937;350;1937-12-16;11.873681640625;0
1937;351;1937-12-17;11.3627258300781;0.00546579444744566
1937;352;1937-12-18;12.3910461425781;0.458275133860298
1937;353;1937-12-19;13.43154296875;7.16775243636221
1937;354;1937-12-20;13.2618347167969;18.6989002861083
1937;355;1937-12-21;12.9095092773438;25.1670557074249
1937;356;1937-12-22;11.9135070800781;1.39358135056682
1937;357;1937-12-23;10.2829528808594;0.00898928419701406
1937;358;1937-12-24;11.29775390625;0.217515553958947
1937;359;1937-12-25;8.82418212890627;0.528364477213472
1937;360;1937-12-26;9.2623229980469;0.0610838740612962
1937;361;1937-12-27;12.6657958984375;0.000999455545525052
1937;362;1937-12-28;12.3235717773438;4.15400331320315e-10
1937;363;1937-12-29;12.8219543457031;0.0506819682414061
1937;364;1937-12-30;12.6092468261719;0.0131054931898689
1937;365;1937-12-31;11.3690124511719;0.00163943564643887
1938;1;1938-01-01;11.8966918945313;4.62234150955254e-07
1938;2;1938-01-02;12.5640197753906;0.545933902321849
1938;3;1938-01-03;11.6361633300781;7.36263608559966
1938;4;1938-01-04;9.4490905761719;10.6408105697483
1938;5;1938-01-05;4.48519287109377;1.95236726431176
1938;6;1938-01-06;5.1967712402344;1.27423250523861
1938;7;1938-01-07;10.6170288085938;23.9916698075831
1938;8;1938-01-08;7.78789672851565;1.76246120827273
1938;9;1938-01-09;8.85921630859377;0.00612772762451641
1938;10;1938-01-10;11.0593505859375;0.0207498416784802
1938;11;1938-01-11;11.74111328125;0.103580746872467
1938;12;1938-01-12;10.1832824707031;0.000690737476816139
1938;13;1938-01-13;11.2948852539063;3.33340550474903e-08
1938;14;1938-01-14;10.9521118164063;0.00705002694303403
1938;15;1938-01-15;9.30889282226565;0.0093594381269213
1938;16;1938-01-16;9.53911743164065;0.402791793749202
1938;17;1938-01-17;11.5454040527344;4.0376415476203
1938;18;1938-01-18;11.5358825683594;12.1716763358563
1938;19;1938-01-19;11.8162475585938;14.381217258051
1938;20;1938-01-20;11.9019714355469;18.2848573196679
1938;21;1938-01-21;12.5980773925781;5.50180266145617
1938;22;1938-01-22;9.33196411132815;0.278130681545008
1938;23;1938-01-23;8.32842407226565;0.00225216218154856
1938;24;1938-01-24;8.13314208984377;0.00487885147322231
1938;25;1938-01-25;9.06441650390627;0.0974926955677802
1938;26;1938-01-26;7.68233642578127;0.442865332297515
1938;27;1938-01-27;3.76616821289065;0.746415261528455
1938;28;1938-01-28;4.1705261230469;0.0277887814263522
1938;29;1938-01-29;8.36367187500002;7.53205278888345
1938;30;1938-01-30;8.36812744140627;21.6372895985842
1938;31;1938-01-31;9.40801391601565;1.13552727852948
1938;32;1938-02-01;7.58437500000002;0.935473514255136
1938;33;1938-02-02;6.64492187500002;1.33603743743151
1938;34;1938-02-03;5.50893554687502;0.0169267484125157
1938;35;1938-02-04;5.7950378417969;0.00633952374755609
1938;36;1938-02-05;6.4196716308594;0.0317635838655406
1938;37;1938-02-06;6.78988037109377;0.027689644957718
1938;38;1938-02-07;7.08596191406252;3.37031059061133e-05
1938;39;1938-02-08;7.33614501953127;8.84095708642008e-05
1938;40;1938-02-09;9.1549011230469;0.143363832830801
1938;41;1938-02-10;11.3539367675781;7.28851407766342
1938;42;1938-02-11;11.3316284179688;0.0658333190585836
1938;43;1938-02-12;12.1862731933594;0.260000232083257
1938;44;1938-02-13;13.7789245605469;2.70561422221363
1938;45;1938-02-14;10.673486328125;1.39126527355984
1938;46;1938-02-15;9.69783935546877;9.8446081392467
1938;47;1938-02-16;6.95998535156252;1.37235837173648
1938;48;1938-02-17;7.59234008789065;0.0391095124541607
1938;49;1938-02-18;11.2356201171875;16.7432128451765
1938;50;1938-02-19;13.01796875;0.490548984089401
1938;51;1938-02-20;11.8802734375;6.4395232591778
1938;52;1938-02-21;9.05080566406252;0.000105496814484241
1938;53;1938-02-22;9.1075378417969;1.176467868437e-08
1938;54;1938-02-23;10.1159606933594;0.0136184055008925
1938;55;1938-02-24;12.4033142089844;0.53249014163157
1938;56;1938-02-25;13.3133483886719;0.0456632529676426
1938;57;1938-02-26;12.8534790039063;3.56636860388537e-15
1938;58;1938-02-27;13.5509582519531;5.45122150544253e-09
1938;59;1938-02-28;13.8796630859375;0.00181814345978637
1938;60;1938-03-01;14.7210021972656;0.066480708119343
1938;61;1938-03-02;14.9981018066406;0.0407086788982269
1938;62;1938-03-03;13.9926696777344;1.04430218052585
1938;63;1938-03-04;11.9982849121094;5.96019385848194
1938;64;1938-03-05;10.2990661621094;0.649811928451527
1938;65;1938-03-06;10.6877075195313;0.435714874765836
1938;66;1938-03-07;11.4483276367188;9.45348737295717
1938;67;1938-03-08;12.4542785644531;0.00543269800346025
1938;68;1938-03-09;13.8129211425781;0.0546429086170974
1938;69;1938-03-10;14.4937072753906;0.880331016378477
1938;70;1938-03-11;13.762353515625;1.0741283709649
1938;71;1938-03-12;11.8834167480469;0.234665143943857
1938;72;1938-03-13;11.6667724609375;1.34977277355119e-05
1938;73;1938-03-14;12.855615234375;0.131236744709895
1938;74;1938-03-15;13.2982421875;5.82045993433727e-09
1938;75;1938-03-16;13.5338989257813;0.0224649779738684
1938;76;1938-03-17;13.763330078125;0.176178247056669
1938;77;1938-03-18;15.4725891113281;0.012300388470976
1938;78;1938-03-19;14.0064025878906;0.00201760523168559
